20
        0.091329	        5.763180	        5.795582	        5.815693	        5.777590	        5.862858	        0.160902	        1.855760
        0.090719	        5.763180	        5.795277	        5.815693	        5.776980	        5.862553	        0.159681	        1.855150
        0.090719	        5.763790	        5.794972	        5.815388	        5.777895	        5.862553	        0.156324	        1.865527
        0.091024	        5.763790	        5.795887	        5.815388	        5.777590	        5.862858	        0.155409	        1.864917
        0.091329	        5.763790	        5.795277	        5.815388	        5.777895	        5.862553	        0.153578	        1.866748
        0.092245	        5.763485	        5.795277	        5.815388	        5.777285	        5.862248	        0.153883	        1.859118
        0.092550	        5.763485	        5.795582	        5.815388	        5.776980	        5.862248	        0.157850	        1.866748
        0.093771	        5.763485	        5.795887	        5.815693	        5.777285	        5.862858	        0.159681	        1.866443
        0.093771	        5.763790	        5.795887	        5.815693	        5.777590	        5.862858	        0.159681	        1.861864
        0.094381	        5.763485	        5.795277	        5.815083	        5.777590	        5.862858	        0.161818	        1.867358
        0.093771	        5.763180	        5.794972	        5.815388	        5.777590	        5.862248	        0.162123	        1.867663
        0.093160	        5.763485	        5.795277	        5.815998	        5.777895	        5.862248	        0.162123	        1.867358
        0.092245	        5.763180	        5.795887	        5.815388	        5.777590	        5.862553	        0.161818	        1.867358
        0.092245	        5.763485	        5.795582	        5.815693	        5.777285	        5.862553	        0.159071	        1.869189
        0.091635	        5.763180	        5.795887	        5.815083	        5.777590	        5.862248	        0.157240	        1.869189
        0.091940	        5.763485	        5.795277	        5.815693	        5.776980	        5.862553	        0.158156	        1.869495
        0.091024	        5.763790	        5.795277	        5.815388	        5.777285	        5.862858	        0.156630	        1.859118
        0.091635	        5.763485	        5.795277	        5.815388	        5.777590	        5.862248	        0.154799	        1.859423
        0.092550	        5.763180	        5.795582	        5.815998	        5.777590	        5.862858	        0.157850	        1.867663
        0.091940	        5.763180	        5.795887	        5.815388	        5.777590	        5.862858	        0.159681	        1.860033
        0.093160	        5.763180	        5.795582	        5.815388	        5.777590	        5.862248	        0.160292	        1.869189
        0.093160	        5.763485	        5.795887	        5.815693	        5.777285	        5.862248	        0.162123	        1.869189
        0.093160	        5.763485	        5.795887	        5.815998	        5.777285	        5.862553	        0.163344	        1.860949
        0.092550	        5.763790	        5.795582	        5.815388	        5.777590	        5.862553	        0.161818	        1.866443
        0.092245	        5.763790	        5.795582	        5.815998	        5.777895	        5.862858	        0.161207	        1.869189
        0.091635	        5.763485	        5.795277	        5.814778	        5.777285	        5.862858	        0.160902	        1.863085
        0.091024	        5.763790	        5.795582	        5.815083	        5.777895	        5.862858	        0.158156	        1.868884
        0.091024	        5.763485	        5.795887	        5.815083	        5.777285	        5.862553	        0.157850	        1.869189
        0.091329	        5.763485	        5.795582	        5.815083	        5.777590	        5.862553	        0.156324	        1.868884
        0.091024	        5.763790	        5.795277	        5.815388	        5.777285	        5.862858	        0.156935	        1.867663
        0.091635	        5.763790	        5.795887	        5.815388	        5.777285	        5.862858	        0.158156	        1.867663
        0.091940	        5.763485	        5.795582	        5.815998	        5.777590	        5.862858	        0.159681	        1.867663
        0.091940	        5.762874	        5.794972	        5.815998	        5.777590	        5.862858	        0.162428	        1.867663
        0.091635	        5.763180	        5.795277	        5.815388	        5.777285	        5.862858	        0.162123	        1.867663
        0.091940	        5.763485	        5.795887	        5.815388	        5.777285	        5.861943	        0.163649	        1.868579
        0.091329	        5.763180	        5.795277	        5.815083	        5.777895	        5.862248	        0.163038	        1.867969
        0.091329	        5.763180	        5.795582	        5.815693	        5.778200	        5.862248	        0.161513	        1.867969
        0.090719	        5.763180	        5.795887	        5.815388	        5.777590	        5.861943	        0.160902	        1.867969
