20
        1.068365	        3.213124	        3.614848	        2.544591	        2.563788	        0.157254
        1.067755	        3.214040	        3.615153	        2.544286	        2.563788	        0.158169
        1.066839	        3.214040	        3.616069	        2.544591	        2.563788	        0.156949
        1.065924	        3.213735	        3.616374	        2.544286	        2.563788	        0.158475
        1.065008	        3.214345	        3.617900	        2.544591	        2.563483	        0.157559
        1.064398	        3.214345	        3.617289	        2.544286	        2.563177	        0.157864
        1.064093	        3.214650	        3.619425	        2.544896	        2.563788	        0.158780
        1.062873	        3.214955	        3.619730	        2.545201	        2.564093	        0.156949
        1.061957	        3.214955	        3.620646	        2.544896	        2.563483	        0.157254
        1.060737	        3.215566	        3.621561	        2.544591	        2.563788	        0.158475
        1.058601	        3.230517	        3.638038	        2.537572	        2.553106	        0.157254
        0.303702	        3.635438	        4.999509	        1.226873	        2.504273	        0.199976
        0.023285	        3.432520	        5.229269	        2.140853	        3.053336	        0.095306
        0.067834	        3.480732	        5.247576	        2.319681	        3.231575	        0.067842
        0.094686	        3.546032	        5.212487	        2.116439	        3.250803	        0.057161
        0.122758	        3.708062	        5.019647	        1.783805	        2.871739	        0.068452
        0.076988	        3.622317	        5.123695	        2.050523	        2.920266	        0.072114
        0.066614	        3.449913	        5.271986	        2.351419	        3.305129	        0.058992
        0.087973	        3.558543	        5.208520	        2.189069	        3.166872	        0.048616
        0.107807	        3.734609	        4.983337	        1.761528	        2.747521	        0.054414
        0.094381	        3.601263	        5.104167	        2.052659	        2.961774	        0.059907
        0.083396	        3.471578	        5.248797	        2.271770	        3.270031	        0.054109
        0.084006	        3.561899	        5.214317	        2.174726	        3.176638	        0.047091
        0.094381	        3.696161	        5.052906	        1.867422	        2.877843	        0.045565
        0.097432	        3.607670	        5.097759	        2.031602	        2.988937	        0.050142
        0.090109	        3.495989	        5.211266	        2.259563	        3.224860	        0.054414
        0.080955	        3.568918	        5.209435	        2.176252	        3.122922	        0.050447
        0.084617	        3.647644	        5.130408	        2.004137	        2.971236	        0.044344
        0.094991	        3.585700	        5.136815	        2.093857	        3.060660	        0.046785
        0.096212	        3.549999	        5.157869	        2.183271	        3.117734	        0.054414
        0.081565	        3.589362	        5.160310	        2.128036	        3.059134	        0.053499
        0.083091	        3.586616	        5.171600	        2.127730	        3.068291	        0.046785
        0.090719	        3.571969	        5.171295	        2.137801	        3.093012	        0.046480
        0.097737	        3.594855	        5.147800	        2.101181	        3.033192	        0.052889
        0.086752	        3.604619	        5.145664	        2.070359	        3.022205	        0.055635
        0.083396	        3.547253	        5.187466	        2.191816	        3.133299	        0.051058
        0.089194	        3.569528	        5.174041	        2.182966	        3.101253	        0.048006
        0.094076	        3.621402	        5.127357	        2.055711	        2.993821	        0.051973
        0.091940	        3.599127	        5.144444	        2.089584	        3.031056	        0.055940
        0.084922	        3.541455	        5.186856	        2.191511	        3.146423	        0.054720
        0.087668	        3.571664	        5.182889	        2.168013	        3.092707	        0.051363
        0.087973	        3.622927	        5.133459	        2.061509	        3.002977	        0.052278
        0.093160	        3.585090	        5.154818	        2.114608	        3.058829	        0.055940
        0.088888	        3.557933	        5.172210	        2.171980	        3.111019	        0.057161
        0.087058	        3.582344	        5.171905	        2.149703	        3.069511	        0.054414
        0.087973	        3.604924	        5.152072	        2.100265	        3.035939	        0.053194
        0.091940	        3.572579	        5.160615	        2.144820	        3.079888	        0.053194
        0.090719	        3.579903	        5.163361	        2.158552	        3.078973	        0.057466
        0.086752	        3.587531	        5.163361	        2.134444	        3.062797	        0.055635
